S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
564,2016-2017,Uttar Pradesh,136230173,Late Badri Narayan Dhanraji Devi Gramothan Evam Shikshan Sansthan,Lorhideeh BibipurAllahabad211001,0.00
565,2016-2017,Uttar Pradesh,136550123,Lawrence Homan Public School,Bakshi Ka Talaab Asti Road  LucknowUttar Pradesh-227202,0.00
566,2016-2017,Uttar Pradesh,136550158,Laxmi,D-16 Niralanagar Opp. Ramakrishna MathLucknow U.p.-220200,1028890.00
567,2016-2017,Uttar Pradesh,136550333,Laxmi Raman Acharya Foundation,1/95Vipul KhandGomtinagar226010,0.00
568,2016-2017,Uttar Pradesh,136410003,Leprosy Mission, FaizabadUp-,0.00
569,2016-2017,Uttar Pradesh,136810069,LIONS EYE HOSPITAL,E BLOCK KAVI NAGAR (NEAR JAIN MANDIR)GHAZIABAD201001,0.00
570,2016-2017,Uttar Pradesh,136470006,Little Flower Mission, GorakhpurUp-,7851388.59
571,2016-2017,Uttar Pradesh,136550141,Little Flower Provincial & Training Institute Of Medical Sisters,Gaurbagh Gudumb Kursi Road  LucknowUp-266025,3882622.00
572,2016-2017,Uttar Pradesh,136470050,Little Flower Society,Jungle Sikri KhorabarKorakhpur-UP-273409,2290044.00
573,2016-2017,Uttar Pradesh,137230023,LITTLE SCHOLARS ACADEMY,NIRMAL DHAM VILL. DASIPUR JOYA ROADAMROHA244221,0.00
574,2016-2017,Uttar Pradesh,136470021,Little Sisters Of St. Therese Of Lisieu,Civil Lines University GorakhpurUp-,16251669.58
575,2016-2017,Uttar Pradesh,136760068,Lok Chetna Samiti,"Ashapur Near Chiraigaon Block Development Office
Opp.Block Pashu Chikitsalay
SARNATH VARANASI - 221007
Uttar PradeshVARANASI221007",11381816.20
576,2016-2017,Uttar Pradesh,136780015,LOK JAGRITI SANSTHAN,Village Pahuti  Post Saya  Pargna Mijhura  Tehsil AkbarpurAmbedkar Nagar224152,0.00
577,2016-2017,Uttar Pradesh,136670019,Lok Mitra,M-16 Amreshpuri Rae Bareli.Uttar Pradesh.-229001,0.00
578,2016-2017,Uttar Pradesh,136410037,Lok Sewa Evam Grameen Pradyogiki Vikas Sansthan,Ranopali (Bye Pass Marg) PO: Sahinwa (Darsan Nagar)FAIZABAD    Uttar Pradesh-224001,0.00
579,2016-2017,Uttar Pradesh,136230123,Lok Smriti Sewa Sansthan,95/53 Sarvodaya Nagar Allahpur AllahabadU.P.-,0.00
580,2016-2017,Uttar Pradesh,136550133,Lokarpan,G-4 Surea Apts 21/492 Indra Nagar LucknowUttar Pradesh-,0.00
581,2016-2017,Uttar Pradesh,136630018,Lokpriya Janhit Sewa Sansthan,Ghuisernath  Road Lalganj (Ajhara) Pratapgarh -,0.00
582,2016-2017,Uttar Pradesh,136210033,Lopa Mudra Vidya Mandir,Zalma Campus Tajganj  AgraUttar Pradesh-,0.00
583,2016-2017,Uttar Pradesh,136230180,Lord Budha Educational Charitable Society,9 R/7 MOTI LAL NEHRU ROAD 				ALLAHABAD	211002,0.00
584,2016-2017,Uttar Pradesh,137420021,Lord Budha Trust,Ratan Patti MundaraKushinagar274403,0.00
585,2016-2017,Uttar Pradesh,136210015,Love India Evangelistic,26 Laxman Nagar AgraUttar Pradesh-282001,23329721.15
586,2016-2017,Uttar Pradesh,136550009,Lucknow Christian College, LucknowUp-,0.00
587,2016-2017,Uttar Pradesh,136550181,Lucknow Loreto Educational Society,99 Mahatma Gandhi Marg LucknowUttar Pradesh-226001,0.00
588,2016-2017,Uttar Pradesh,136550110,Lucknow Mahila Sewa Trust,L-V/82 Sector - L AliganjLucknow226024,591428.00
589,2016-2017,Uttar Pradesh,136550029,Lucknow Publishing House,37 Cantonment Road LucknowUp-226001,7917048.00
590,2016-2017,Uttar Pradesh,136550011,Lucknow Regional Conference Of The Methodist Church In India, Lucknow Up-,0.00
591,2016-2017,Uttar Pradesh,136550449,M I INTERNATION HEART AND HEALTH CARE FOUNDATION,B-36 SECTOR-H ALIGANJ EXTENSIONLUCKNOW226020,1116801.00
592,2016-2017,Uttar Pradesh,137340012,M N PUBLIC EDUCATIONAL  WELFARE SOCIETY,AHMAD COMPOUND MUNDEWA ROAD SEMRIYAWAN BAZARSANT KABIR NAGAR272126,0.00
593,2016-2017,Uttar Pradesh,136220032,M/s Bal Kalyan Sansthan,108 Rambagh Colony Near Panna Lal School Behind BannaDevi Aligarh (uttar Pradesh)-202001,0.00
594,2016-2017,Uttar Pradesh,136570042,M/s Mahila Bal Kalyan Siksha Samiti,LIG 57 A Ronchi Bangar Kadamb Vihar MathurUttar Pradesh-281006,0.00
595,2016-2017,Uttar Pradesh,136490023,MAASHRITA SEWA SANSTHAN,6 NUMAISH CHAURAHA SANDI ROADHARDOI241001,0.00
596,2016-2017,Uttar Pradesh,136600059,"Madarsa ""Ehya-us-sunnah Society",Vill: Masoompur Po- Rajpur Kesariyarsla Teh: ThakurdwaraMoradabad U.P.-244001,531684.00
597,2016-2017,Uttar Pradesh,136780017,MADARSA AHLE SUNNAT ZIYAUL ULOOM,MO BAGICHAILTIFATGANJ224145,0.00
598,2016-2017,Uttar Pradesh,136410029,Madarsa Aljame Atul Islamia,Quashba & Post - Raunahi Faizabad (u.p.) -,298550.00
599,2016-2017,Uttar Pradesh,136280038,Madarsa Arabia Tajvidu Quran,Village-Masauni PO-Kalinjar Masauni BandaUttar Pradesh-210129,0.00
600,2016-2017,Uttar Pradesh,137280023,Madarsa Mohammadiah,KhedupuraMaunath Bhanjan275101,0.00
601,2016-2017,Uttar Pradesh,136380075,MADARSA NURE MOHAMMADI,PADARI VILLAGE PADARI POST OFFICE DEORIADEORIA274001,0.00
602,2016-2017,Uttar Pradesh,136540009,Madarsa zia Ul Uloom Shikshan Sansthan,VILLAGE MIRZAPUR POST NARIBEHAR TEHSIL DHAURAHRALAKHIMPUR261502,0.00
603,2016-2017,Uttar Pradesh,136550386,MADHAYAM SAMAJIK SANSTHA,SEC-9/550NEAR PANI GAONINDIRA NAGARLUCKNOW226016,0.00
604,2016-2017,Uttar Pradesh,136720014,Madhyamik Vidyalay Purab Gaon Sareshar Sansthan,V&po Saresar Blk. Jagdishpur Dist. SultanpurUttar Pradesh-227809,0.00
605,2016-2017,Uttar Pradesh,136690074,Madina Educational Society,Mohalla Abul MaliDeoband247554,0.00
606,2016-2017,Uttar Pradesh,136600023,Madrasa Arabia Imdadia,Chauraha Gali  MoradabadUp-,0.00
607,2016-2017,Uttar Pradesh,136580043,Madrasa Hadeesul Quran Social Development And Awareness Socity,Vill  Post LaliyanaTeh-MawanaDist-MeerutMeerut250104,0.00
608,2016-2017,Uttar Pradesh,136610030,Madrasa Islamia Arabia Bahrul Uloom,Kishan Pur Karheta P.O.- TissaTissa251308,38460.00
609,2016-2017,Uttar Pradesh,136690006,Madrasa Islamia Asgharia,Deoband SaharanpurUttar Pradesh-,58000.00
610,2016-2017,Uttar Pradesh,136690015,Madrasa Mazahir Uloom,Mohalla Mubarak Shah  SaharanpurUttar Pradesh-,0.00
611,2016-2017,Uttar Pradesh,136690067,MADRASA MAZAHIR ULOOM,Mohalla-Mubarak ShahSaharanpur247001,0.00
612,2016-2017,Uttar Pradesh,136600076,MADRASA SIRAJ UL ULOOM,Hilali SaraiSambhal244302,0.00
613,2016-2017,Uttar Pradesh,136610036,Mahadul Banaat Education Society,Mustafa ColonyMuzaffarnagar251002,0.00
614,2016-2017,Uttar Pradesh,136440058,Mahatma Jyotiva row fule vikash sewa Sansthan,vill- Keshopur PO- Pachauri via- Ghamar Ghazipur U.P. -232327,0.00
615,2016-2017,Uttar Pradesh,136580056,Mahayana Theravada Vajrayana Buddhist Religious and Charitable Trust,Subhartipuram NH-58 By-pass RoadMeerut250005,0.00
616,2016-2017,Uttar Pradesh,136440118,MAHBOOBE RAHMA FOUNDATION,VILL DHAWA SHARIF PO BANJARIPUR DIS GHAZIPURGHAZIPUR233001,586740.00
617,2016-2017,Uttar Pradesh,136760092,Mahila Arthik Sanskritik and Shaikshik Vikas Sansthan,Sarang Talab MoujahallVaransi221007,0.00
618,2016-2017,Uttar Pradesh,136710020,Mahila Evam Bal Kalyan Sansthan,357 Civil Line (Near Kotwali) Distt SitapurSitapur261001,0.00
619,2016-2017,Uttar Pradesh,136440022,Mahila Evam Bal Kalyan Utthan Samiti,VILL-PARA P.O-CHAURABOJH VIA-BIRNO DOST-GHAZIPURGHAZIPUR233300,0.00
620,2016-2017,Uttar Pradesh,137280002,Mahila Gramodyog  Seva Samiti,Jamin Bramadpur Mohammadbad GohanaMau (uttar Pradesh)-276403,0.00
621,2016-2017,Uttar Pradesh,136690049,Mahila Jagrati Sewa Samiti,A-27 Brijesh NagarPaper Mill Road SaharanpurUttar Pradesh-247001,0.00
622,2016-2017,Uttar Pradesh,137270005,Mahila Prashikshan Seva Sansthan,Vill/Post-Madho Nagar MaharajganjUttar Pradesh-273158,0.00
623,2016-2017,Uttar Pradesh,136590025,Mahila Punorothan Samiti,Po Box No. 12 MirzapurUp-,0.00
624,2016-2017,Uttar Pradesh,136220063,Mahila Sahayak Samiti,adjacent to Bijlighar Ghandhi Park Agra RoadAligarh202001,430731.71
625,2016-2017,Uttar Pradesh,136550172,Mahila Samakhya Up,3/8-9 Patrakarpuram Gomti Nagar LucknowUttar Pradesh-226010,0.00
626,2016-2017,Uttar Pradesh,136760116,Mahila Swarojgar Samiti,Aswari Rajatalab VARANASIUttar Pradesh-221005,217815.00
627,2016-2017,Uttar Pradesh,136380074,MAHILA UTTHAN,Village-Katrari Post-KatrariDeoria274001,0.00
628,2016-2017,Uttar Pradesh,136470126,Maitreya Project Trust,Kanta House  Cinema RoadGorakhpur273001,6633650.00
629,2016-2017,Uttar Pradesh,136520026,Manav Aikya Saathi Samiti,c/o St. Mary's Health Centre Nai Basti P.O. MauranipurJhasi U.P.-284204,1205719.05
630,2016-2017,Uttar Pradesh,136760133,Manav Gaurav Nirman Sansthan,Gram-ramraipurPost-Gangapur VaranasiUttar Pradesh-221302,0.00
631,2016-2017,Uttar Pradesh,136830006,Manav Gramotthan Jan Kalyan Sansthan,Near Naveen Vikas Bhawan Dhushah Distt.-BalrampurBalrampur271201,0.00
632,2016-2017,Uttar Pradesh,136420012,Manav Kalyan Pratishthan,72 Ismail Ganj  FatehpurUttar Pradesh-212601,0.00
633,2016-2017,Uttar Pradesh,136760039,Manav Sansadhan Evam Mahila Vikas Sanstha,128 Sheodaspur Lahartara VaranasiUttar Pradesh-221002,26371874.84
634,2016-2017,Uttar Pradesh,136760040,Manav Seva Kendra,C33145 C-27 Chandua Chittupur VaranasiUttar Pradesh-221002,7960051.00
635,2016-2017,Uttar Pradesh,136570024,Manav Seva Sangh,Vrindavan MathuraUp-,0.00
636,2016-2017,Uttar Pradesh,136420025,Manav Seva Sansthan,Kunwarpur Fatehpur Up-,0.00
637,2016-2017,Uttar Pradesh,136470017,Manav Sewa  Sansthan,Lig I 198 Vikas Nagar GorakhpurUp-,9195438.08
638,2016-2017,Uttar Pradesh,136590044,MANAV SEWA SAMTA SAMITI,VILL MEERPUR POST JAMUHAR CHUNARMIRZAPUR231304,0.00
639,2016-2017,Uttar Pradesh,136810061,Manav Shanti Pratisthan,Jain Mandir Gulab Vatika Lone Rd Delhi-UP Boarder GhaziabadUttar Pradesh-201002,0.00
640,2016-2017,Uttar Pradesh,136570052,MANAV SWASTHYA SEWA SANSTHAN,LAXMI NAGARMATHURA281001,0.00
641,2016-2017,Uttar Pradesh,136550132,Manav Vikas Avam Seva Sansthan,261 Hind Nagar Kanpur Road LucknowUttar Pradesh-226023,0.00
642,2016-2017,Uttar Pradesh,136290023,Manav Vikas Parishad,Village - Dhakauli Post - Somaiya Nagar Deva RoadBarabanki225123,0.00
643,2016-2017,Uttar Pradesh,136550138,Manav Vikas Parishad,9/1 Tikait Rai Talab Colony LucknowUttar Pradesh (india)-226004,0.00
644,2016-2017,Uttar Pradesh,136810057,Manav Vikas Parishad,L-660 Sanjay Nagar GhaziabadU.P.-201008,374925.00
645,2016-2017,Uttar Pradesh,136550035,Manavodaya,I-I-M- RoadPost Diguria226020,1711458.94
646,2016-2017,Uttar Pradesh,136470125,Manaw Avashyacta Sewa Sansthan,Vistar Nagar Lachhipur FCI Road GorakhpurGorakhpur273007,0.00
647,2016-2017,Uttar Pradesh,136320022,Mandliya Vikas Sansthan,Mufti Street P.O.Chandpur (Bijnor) U.P.Chandpur246725,0.00
648,2016-2017,Uttar Pradesh,136280029,Mangal Jyoti Mahila Evam Bal Utthan Sansthan,Kalwan Gunj Banda BandaU.P.-210001,0.00
649,2016-2017,Uttar Pradesh,136550026,Manglam,C/o Manglam Trng-cum-productn Unit Mangalam Sadan Indira NagarLucknow Up -226016,0.00
650,2016-2017,Uttar Pradesh,136410033,Mani Mandir Seva Nyas Samiti,Parkirama MargRamghat AyodhyaFaizabad-Uttar Pradesh-224123,0.00
651,2016-2017,Uttar Pradesh,136490012,Manju Mahila Gramodyog Sewa Sansthan,Bus Stand Pihani PihaniHardoi  Distt. (uttar Pradesh)-241406,0.00
652,2016-2017,Uttar Pradesh,136230178,MANJUL MAHILA KALYAN SAMITI,331EWSADA COLONY NEEM SASARIALLAHABAD211011,0.00
653,2016-2017,Uttar Pradesh,136420026,Manoj Gramodoyog Sansthan,Village-Pruwa(Pure Pandit)  Post- ShahganjBikapur224284,0.00
654,2016-2017,Uttar Pradesh,136280033,Manvodaya Sansthan,Balkhandi NakaChhoti Bazar BandaUttar Pradesh-210001,0.00
655,2016-2017,Uttar Pradesh,136610031,MANZIL-E-RAHAT SOCIETY,281CIVIL LINES(NORTH) RAILWAY ROADMUZAFFARNAGAR251001,0.00
656,2016-2017,Uttar Pradesh,136520023,Margshree Charitable Trust,679 Krishanpuri Colony  C.P.Mission Compound JhansiUttar Pradesh.-284003,0.00
657,2016-2017,Uttar Pradesh,136530009,Mariampur Hospital Society,Shastri Nagar KanpurUp-208005,70473.39
658,2016-2017,Uttar Pradesh,136760008,Marigdayavan Maha Vihar Society,Sarnath VaranasiUttar Pradesh-221007,4661274.00
659,2016-2017,Uttar Pradesh,136690075,MARKAZU IHYAIL FIKRIL ISLAMI SOCIETY,TEHSIL BEHATMUZAFFARABAD247129,1446061.54
660,2016-2017,Uttar Pradesh,136230037,Masihi Pathshala,Bichiya  Atrampur AllahabadUttar Pradesh-,0.00
661,2016-2017,Uttar Pradesh,136670027,Matra Smriti Sewa Sansthan,Vill/Post-Phoola RaibareillyUttar Pradesh-,0.00
662,2016-2017,Uttar Pradesh,136690040,Matri Sadan,Ganga Tat Jagjeetpur Kankhel HardwarUttar Pradesh-249408,7000.00
663,2016-2017,Uttar Pradesh,136680031,maulana abul kalam azad minority educational academy,village ratanpura swar distt Rampur UPrampur244924,0.00
664,2016-2017,Uttar Pradesh,136580021,Maulana Azad Academy Mission High School,Nangla Sahu MeerutUp-250406,0.00
665,2016-2017,Uttar Pradesh,136470040,Maulana Azad Educational Technical & Industrial Society,284 Wazirabad Colony GorakhnathGorakhpur Uttar Pradesh-273015,0.00
666,2016-2017,Uttar Pradesh,136690061,MAULANA HUSSAIN AHMAD MADANI CHARITABLE SOCIETY,MOHALLA MAHAL DEOBANDDEOBAND247554,6955242.62
667,2016-2017,Uttar Pradesh,136550479,Maulana Mohammad Ali Jauhar Trust,B 34 Darul ShafaLucknow226001,0.00
668,2016-2017,Uttar Pradesh,136670011,Maulana Mohammad Sani Hasan Memorial Education Society,Po Box 48 Daira Shah Alamullah Takiya Kalan Rae BareliUttar Pradesh-229001,0.00
669,2016-2017,Uttar Pradesh,136680014,Maulana Mohis Ali Jauhar Welfare Trust,Mohalla Angoori Bagh RampurUttar Pradesh-,235057.00
670,2016-2017,Uttar Pradesh,136250057,Maulana Zakaria Educational and Charitable Society,MuzaffarpurMuzaffarpur276302,0.00
671,2016-2017,Uttar Pradesh,136550484,Medha Learning Foundation,"407 Dr. Baijnath Road
New Hyderabad
Lucknow226007",10000000.00
672,2016-2017,Uttar Pradesh,137160010,MEED INDIA CHARITABLE TRUST,LATH No 1 KUSHWAHA KATRAMUGHALSARAI232101,195099.30
673,2016-2017,Uttar Pradesh,136580028,Meerut Masihi Gramin Seva Samiti,209/2subhash Nagar Meerututtar Pradesh -250001,0.00
674,2016-2017,Uttar Pradesh,136580001,Meerut Seva Samaj,Kankerkhera Sardhana Road (near  By-Pass) MeerutUttar Pradesh-250001,9748391.43
675,2016-2017,Uttar Pradesh,137180004,MEHANDI HASAN EDUCATIONCENTRE SCHOOL SAMITI,VILLAGE AND POST JARRARIFARRUKHABAD209739,0.00
676,2016-2017,Uttar Pradesh,136550445,Meher Bhargava Foundtion,3rd floor Raja Ram Kumar Plaza hAZRATGANJLucknow226001,0.00
677,2016-2017,Uttar Pradesh,136420006,Memorial Hospital,Barhpur Fatehgarh FarrukhabadUp-209601,0.00
678,2016-2017,Uttar Pradesh,136330003,Methodist Girls Hostel,Civil Lines BadaunUp-243601,1058570.20
679,2016-2017,Uttar Pradesh,136530003,Methodist High School,73 Cantonment KanpurUp-208004,0.00
680,2016-2017,Uttar Pradesh,136230031,Metropolitan Church Association,Sewait AllahabadUttar Pradesh-,605143.72
681,2016-2017,Uttar Pradesh,136250056,Mijwan Welfare Society,Vill  P.O. Mijwan Tehsil- Phulpur Azam Garh U.P- 276304Phulpur276304,0.00
682,2016-2017,Uttar Pradesh,136690072,MILLI TALIMI TRUST,8 133 MOHALLA CHOB FAROSHANSAHARANPUR247001,0.00
683,2016-2017,Uttar Pradesh,136760085,Mission Kashi Trust,Mission House Bachhaw VaranasiUttar Pradesh-221005,0.00
684,2016-2017,Uttar Pradesh,136810040,Mission To The Unreached,"F-138/A SECTOR 22
NOIDA GAUTAM BUDH NAGAR
UTTAR PRADESHNOIDA201301",7927115.04
685,2016-2017,Uttar Pradesh,136250072,MO SHAH ABDUL GANI PHOOLPURI EDUCATIONAL MUSLIM WELFARE SOCIETY,PHOOLPURAZAMGARH276304,0.00
686,2016-2017,Uttar Pradesh,136530109,MOHAMMADIA HOSPITAL SOCIETY,119/C/13 NAZIR BAGH BECON GANJKANPUR208001,0.00
687,2016-2017,Uttar Pradesh,136400012,Mohammadiya Educational Society,273 Shah Qamer New City Etawah Uttar Pradesh -206001,0.00
688,2016-2017,Uttar Pradesh,136380076,Mother Teresa Foundation,Ward No 2 Rampu Khurhuria Bhatni District DeoriaDeoria274501,0.00
689,2016-2017,Uttar Pradesh,136230144,Motilal Jan Sahyog Samiti,Vill-Sanda Barouna Post-Aara KalanHandia221508,0.00
690,2016-2017,Uttar Pradesh,137170001,Moulana Hussain Ahmed Madani Charitable Trust,Madani Manzil DeobandUttar Pradesh-,22566316.62
691,2016-2017,Uttar Pradesh,136690071,MUGHESI EDUCATIONAL WELFARE SOCIETY,Village Ghaghroli Post Sadholi QuadeemDistrict Saharanpur247121,0.00
692,2016-2017,Uttar Pradesh,136690069,MUSLIM EDUCATIONAL AND SOCIAL WELFARE ASSOCIATION OF UP,MOHALLA NAYA BANS NEAR TALHERI CHUNGI DEOBANDDEOBAND247554,0.00
693,2016-2017,Uttar Pradesh,137280031,Muslim Educational Society,Atrari P. OKhairabad276403,302744.00
694,2016-2017,Uttar Pradesh,136690025,Muslim Progressive & Educational Council Of Up,5/80 Abul Barkat Deoband SaharanpurUttar Pradesh-247554,0.00
695,2016-2017,Uttar Pradesh,136550239,N.C. Chaturvedi School for the Deaf Lucknow,Tilak Nagar Aishbagh LUCKNOWUttar Pradesh-226004,0.00
696,2016-2017,Uttar Pradesh,137360001,Nadwatus Sunnah Educational And Welfare Society,Amuna Itwa Bazar Siddhartha Nagar Distt.Uttar Pradesh-272191,14045804.13
697,2016-2017,Uttar Pradesh,137270010,Nagrik Jan Hitkari Samiti,Natwa Junglemaharajganj273306,0.00
698,2016-2017,Uttar Pradesh,137400027,Nai Disha Free Education Society,RE-- IB SECTOR-29Noida201301,0.00
699,2016-2017,Uttar Pradesh,136280043,naina sanskritik vikas prashikshan sansthan,"Village-Bhagu ka purwa
Post-Nagnedhi628210120",0.00
700,2016-2017,Uttar Pradesh,136550198,Nalanda,8/261 Sector- 8 Jankupuram Vistarlucknow226031,0.00
701,2016-2017,Uttar Pradesh,136580049,NARAYAN FOUNDATION,73 BOUNDRY ROAD NEAR NAYYAR PALACE MEERUT CANTTMEERUT CANTT250001,0.00
702,2016-2017,Uttar Pradesh,136780008,Narendra Gramin Vikas Sansthan,Shahpur Maniyari Patti Chha Chauraha AkbarpurAmbedkarnagar Uttar Pradesh-224141,0.00
703,2016-2017,Uttar Pradesh,136490033,Nari Utthan Samiti,Chauhan Thowk H No 155 Baba MandirHardoi241001,0.00
704,2016-2017,Uttar Pradesh,136250058,NATIONAL INSTITUTE FOR ENVIRONMENT AND AGRICULTURE,FLAT NO. 2 NAGAR PALIKA BHAWAN ROADWAYSAZAMGARH227001,0.00
705,2016-2017,Uttar Pradesh,136230039,National Rehabilitation Centre For The Blind,54/42a Darbhanga Castle Moti Lal Rd AllahabadUttar Pradesh-211002,1113447.36
706,2016-2017,Uttar Pradesh,136300022,National Society For Prevention Of Blindness- Bareilly,185-a Civil Lines BareillyUttar Pradesh-243001,0.00
707,2016-2017,Uttar Pradesh,137190008,NATRAJ VIKAS SANSTHAN,NAYAK DENTAL CLINIC FAREEHAFIROZABAD283204,0.00
708,2016-2017,Uttar Pradesh,231650864,Natrang Pratishthan,706 Sumeru AppartmentsKaushambi201010,0.00
709,2016-2017,Uttar Pradesh,136580052,NATURAL ENVIRONMENTAL EDUCATION AND RESEARCH FOUNDATION,VILL AND POST PUTHI TEHSIL MAWANA DISTRICT MEERUTMEERUT250406,1323362.00
710,2016-2017,Uttar Pradesh,136550233,Natural Resources Infrastructural Development Soceity,First Follr Leela mansion 1 Nawal Kishore Road HazratganjLucknow U.P.-226001,0.00
711,2016-2017,Uttar Pradesh,136400022,NATURE CONSERVATION AND HUMAN WELFARE SOCIETY,140 VijaynagarEtawah206001,0.00
712,2016-2017,Uttar Pradesh,136600038,NAV BHARAT SAMAJ KALYAN SAMITY,Bahpur Ki Milak Po Faredi MoradabadUp -244001,0.00
713,2016-2017,Uttar Pradesh,136270014,Nav Bharatia  Nari Vikas Samiti,V&p-baheri Ballia (uttar Pradesh). -277001,0.00
714,2016-2017,Uttar Pradesh,136210068,Nav Bhavishya Utkrisht Shikchha Sansthan,National Highway-2Etmadpur AgraUttar Pradesh-283202,5083480.00
715,2016-2017,Uttar Pradesh,137280024,NAV CHETNA GRAMIN VIKAS AVAM KALYAN SANSTHAN,Nai Bast  Sahasatpura behind LIC Building P.O.- Maunath Bhanjan Distt.- MauMAU275101,0.00
716,2016-2017,Uttar Pradesh,136550052,Navchetan,537/BH/155 Bharat Nagar Mohibullapur Sitapur road Lucknow -226021Lucknow226021,0.00
717,2016-2017,Uttar Pradesh,136230142,Navjyoti Sansthan,45 Ashok NagarAllahabad211001,0.00
718,2016-2017,Uttar Pradesh,136670017,Navneet Sewa Sansthan,215/5 Shree Nagar Po Ratapur Rae BareliUttar Pradesh-,0.00
719,2016-2017,Uttar Pradesh,137230004,Nawada Gramodyog Vikas Samiti,Moh.- Bagla AmrohaDistt.- Jyotiba Phuley Nagar (U.P.)-244221,0.00
720,2016-2017,Uttar Pradesh,136810083,Nayana Trust,25 Gali N0-16 New Defence Railway Road Colony Behind Shiv mandirMuradnagar201206,0.00
721,2016-2017,Uttar Pradesh,136580011,Nayee Aasha,96 Church Street  MeerutU.p.-250001,319400.00
722,2016-2017,Uttar Pradesh,137280049,Neharu Yuva Samajik Samarasata Seva Samiti,Vill. Rajdiha Po. HaldharpurMaunathbhanjan221705,0.00
723,2016-2017,Uttar Pradesh,136420036,Nehru Yuva Sangthan,Vill.- Tisi Post Office- Haswa Distt.- FatehpurUttar Pradesh-212645,2219920.00
724,2016-2017,Uttar Pradesh,136550098,Network Of Entrepreneurship & Economic Development,39 Neel Vihar Near 14-sec. Power  House Indira Nagar LucknowUp-226016,1795821.00
725,2016-2017,Uttar Pradesh,136560005,New Life Development Society,Vpo Kusmara Tiampuri MainpuriUp-,37213653.30
726,2016-2017,Uttar Pradesh,136760006,New Life League, Dist. VaranasiUttar Pradesh-,2336635.75
727,2016-2017,Uttar Pradesh,136210088,NEW LIFE TRUST,Patholi Village  Nagla BasuaPatholi282010,336930.00
728,2016-2017,Uttar Pradesh,136550169,New Public School Samiti,504/21-d Krishna Bhawan Tagore  Marg Daliganj Lucknow (uttar Pradesh)-226020,5414070.00
729,2016-2017,Uttar Pradesh,137280021,Nirbal Sewa Samiti,Vill-Balauli Post Rasulpur MauUttar Pradesh-275306,0.00
730,2016-2017,Uttar Pradesh,136530068,Nirman Sewa Sansthan,29 New M.I.G. (Daroga Chakki  Chouraha) Barra-2Kanpur (Uttar Pradesh)-208027,0.00
731,2016-2017,Uttar Pradesh,137400014,Noida Deaf Society,469 Sector 29Noida201303,2902247.00
732,2016-2017,Uttar Pradesh,137400012,Noida Lok Manch,D-134Sector 15Noida201301,267052.00
733,2016-2017,Uttar Pradesh,136550027,Noor Manzil Psychiatric Centre,Lalbagh LucknowUp-226001,0.00
734,2016-2017,Uttar Pradesh,136220031,Noorul Uloom Educational Society,G-2 Dream Homes Nagla Road Sir Syed Nagar  Aligarh.Uttar Pradesh.-202002,3848330.77
735,2016-2017,Uttar Pradesh,136250001,Norbertime Fathers Society,Catholic Church Indara MauUttar Pradesh-275102,7706963.00
736,2016-2017,Uttar Pradesh,136490003,North India Bible Institute,New Civil Lines Hardoi Up-241001,0.00
737,2016-2017,Uttar Pradesh,136550394,NORTH INDIA EDUCATIONAL TRUST,405/32 SARAI MALIKHAN CHOWKLUCKNOW226003,0.00
738,2016-2017,Uttar Pradesh,136230038,North India New Life Society,79 Mundera Bazar  AllahabadUttar Pradesh-,2150301.00
739,2016-2017,Uttar Pradesh,136300011,North India Theological College,106 Civil Lines  BareillyUttar Pradesh-243001,629573.01
740,2016-2017,Uttar Pradesh,136710008,Northern Society Of Sisters Of Holy Cross,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,18682535.00
741,2016-2017,Uttar Pradesh,136230151,Olivia and Charitable Society,Padraiya (Village)Sewaith(Post) -Soraon211013,10645191.87
742,2016-2017,Uttar Pradesh,136500007,P.K Lok Vikas Sansthan,Kashirampur (kalpi) Jalaun Up-285204,460216.00
743,2016-2017,Uttar Pradesh,136260011,Panchsheel Development Trust,183Hanuman ColonySufipura271801,0.00
744,2016-2017,Uttar Pradesh,136550080,Pandit Govind Ballabh Pant Institute of Studies  on Rural Development,95 Gopalpurwa Mohan Nagar LucknowUttar Pradesh-226006,0.00
745,2016-2017,Uttar Pradesh,136550405,Paramahansa Yogananda Society for Special Unfolding and Moulding,B - 503 Priyanka Apartments Jopling RoadLucknow226001,2505091.00
746,2016-2017,Uttar Pradesh,136480021,PARAMLAL SEWA SAMITI,NEAR YAMUNA BRIDGE BHILAWAHAMIRPUR210301,775597.00
747,2016-2017,Uttar Pradesh,136340017,Pardada Pardadi Educational  Society,Anupshahr BulandshahrU.P.-,42400713.68
748,2016-2017,Uttar Pradesh,136550415,PARIVARTAN,22 DROPDI VIHAR COLONY HARI NAGARLUCKNOW226016,0.00
749,2016-2017,Uttar Pradesh,136550471,PARIVARTAN,543-13-131 AKBAR NAGAR POST MAHANAGRLUCKNOW226006,0.00
750,2016-2017,Uttar Pradesh,136610025,Parivartan Samaj Sewa Samiti,59 Brihmuri MUZAFFARNAGARUttar Pradesh-251001,127172.75
751,2016-2017,Uttar Pradesh,136530096,PARIVARTAN SEWA SANSTHAN,H.No. 454 Y - Block KIDWAI NAGARKANPUR NAGAR208011,0.00
