S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
586,2014-2015,Bihar,031170402,New Care Welfare Foundation,Near Charkha School Guzari Bazar Patna CityPatna800008,0.00
587,2014-2015,Bihar,031090110,NGAGYUR KAMA TRADITION PRESERVE ASSOCIATION,NIGMA TEMPLEBODHGAYA824231,0.00
588,2014-2015,Bihar,031170132,Nidan,1A/12 Near Patliputra Colony Patna Bihar  -800013,17333646.18
589,2014-2015,Bihar,031090073,Niranjana Public Welfare Trust,Village & Post- Bakroar Bodh Gaya Dist. GayaBihar-824231,5373062.60
590,2014-2015,Bihar,031140051,Nirdesh,Village-Majhaulia P.O.-Khabara MuzzaffarpurBihar-,8159713.00
591,2014-2015,Bihar,031340062,Nirdhan Kalyan Kendra,At-PO-Parwalpur Via-ParwalpurNalanda-Bihar-803114,0.00
592,2014-2015,Bihar,031140106,NIRMAN,AT SAKRI SARIYA VIA KUDHANIMUZAFFARPUR844127,0.00
593,2014-2015,Bihar,031170279,Nirman,Murgaon Hamam LanePatna City Patna-8Bihar-800008,247105.00
594,2014-2015,Bihar,030910008,NIRMAN CHAKRA,SUBHASHPALLY CHOWKKISHANGANJ855107,0.00
595,2014-2015,Bihar,031340035,Nisha Bunai - Silai School,Qamruddin Ganj P.O. Bihar Sharif Distt. Nalanda Bihar  -,0.00
596,2014-2015,Bihar,030910006,Nissi Welfare Society,PashchimpallyKishanganj855107,3944203.00
597,2014-2015,Bihar,031140038,Nortj Bihar Samaj Kalyan Sangathan,Village+ Post- Paigamberopur Vai- SilautDisttict- Mujaffar pur Bihar -843119,0.00
598,2014-2015,Bihar,031170371,Om Sai Foundation,Vill- jaduparan po- jagdishparanPS- Chekmeshi Via-kalyanpurKALYANPUR848302,0.00
599,2014-2015,Bihar,031170123,Organisation for SocioEconomic & Rural Development,North Patel Nagar Patna Bihar -800024,0.00
600,2014-2015,Bihar,031170130,Orphanage Anjuman Khadimul Islam,Kashmiri Kothi                 Patna Bihar  -800008,0.00
601,2014-2015,Bihar,030880002,Panvasi Jan Seva Kendra Kaimur.,Mohania KaimurNear Post  Office Mohania KaimurBihar.821109-,0.00
602,2014-2015,Bihar,031330068,PARGATI ADARSH SEWA KENDRE,VII-DUDHPURA PO-DUDHPURA DISTT-SAMASTIPURSAMASTIPUR848101,0.00
603,2014-2015,Bihar,031030036,Paridhi,Nayatola Bhikhanpur Town/city:- BhagalpurDistt.:-Bhagalpur Bihar-812001,407100.00
604,2014-2015,Bihar,031130018,Parivar Vikas,P.O. Guguldih Chandrashekhar N.G. Jamui Bihar -,7814861.05
605,2014-2015,Bihar,031170500,PARIVARTAN KENDRA,HOUSE NO. - 126 VISHWESHWARAIYA NAGAR WEST BAILLEY ROAD DANAPUR PATNA - 801503 STATE - BIHARDANAPUR801503,0.00
606,2014-2015,Bihar,030950002,Parivartan Mokimpur,Vill.-Mokimpur P.O.-Hulasganj Via-GhoshiDistt.-Jehanabad Bihar-804407,0.00
607,2014-2015,Bihar,031290110,Parivartan Pariharpur Sansthan,Pariharpur RajnagerMadhubani847235,40000.00
608,2014-2015,Bihar,031250013,Parivartan Vikar,P.O.-Tiloshee  RohtasBihar-821312,1026550.00
609,2014-2015,Bihar,031170391,PARIVESH  PURNJAGARAN  SANSTHAN,VIA - HARDASBIGHA P.O.- BAIKATHPUR P.S.- KHUSROPUR-803205,0.00
610,2014-2015,Bihar,031250026,PAROPKARI SARVANGIN VIKAS SAMITI,BLOCK ROAD DINARAROHTAS802213,56350.00
611,2014-2015,Bihar,031170521,PARWATI MEMORIAL CHARITABLE TRUST,RAJENDRA NAGAR ROAD NO 12 SHIKARPUR HOUSE BHADPUR RAILWAY CROSSINGPATNA800016,260171.00
612,2014-2015,Bihar,031170002,Patna Diocesan Corporation,Arch Bishop's House P.O. Bankipur Dist: PatnaBihar-800001,56205136.46
613,2014-2015,Bihar,031170142,Patna Holy Cross Sisters Society,Fair Field Colony Digha PatnaBihar-800011,12830815.27
614,2014-2015,Bihar,031170001,Patna Jesuit Society,St. Xaviers  W.Gandhi Maidan Patna  Bihar-800001,57953895.15
615,2014-2015,Bihar,031170024,Patna Muslim High School,B.M.Dass Road Patna Bihar. -800004,0.00
616,2014-2015,Bihar,031170003,Patna Notredame Sisters Society,Patna Patliputra   Bihar-,20563579.00
617,2014-2015,Bihar,031170078,Patna Province of the Institute of Blessed Virgin Mary,Patna Bihar    -800004,3193135.11
618,2014-2015,Bihar,031170485,pawansut servangin vikas kendra,h/o Sri Suresh Dutta Mishra chandpur bela g.p.opatna800001,4629.46
619,2014-2015,Bihar,031090053,People First Educational Charitable Trust,"PEOPLE FIRST
THE AVERILL CENTRE
GAYA DOBHI ROAD  NEAR M.U.BODHGAYABODHGAYA824234",12412624.63
620,2014-2015,Bihar,031140104,PRABHAT KIRAN VIKASH SANSTHAN SANGHOPATTI,SANGHOPATTI  VIA  SILAUTMUZAFFARPUR843119,1214213.00
621,2014-2015,Bihar,031040019,Pragati Foundation,Vill + P .O. -Baksama Hajipur(Vaishali)Bihar-844122,0.00
622,2014-2015,Bihar,031170056,Pragati Grameen Vikas Samiti,P.O. Amarpurar Via -Naubatpur Distt. Patna Bihar  -801117,14017345.00
623,2014-2015,Bihar,031340108,Pragatishil Mahila Kendra,Moh-SOH-SARAI P.O. Sohsarai Distt. NalandaBihar.-803118,0.00
624,2014-2015,Bihar,031140087,PRAGYA KALYAN NIKETAN,PILKHI DHOLIMUZAFFARPUR843121,0.00
625,2014-2015,Bihar,031170348,Prahari,90 CDA Colony North Shastri NagarPatna Bihar.-800023,0.00
626,2014-2015,Bihar,031290116,Prakashdeep Vikas Samiti,Vill-Phoolkaha Post KamlabariJainager847226,0.00
627,2014-2015,Bihar,031290085,Prakhand Harijan Sudhar Sangh,Village+Post-Loupha. Via-Jhanjharpur(R.S)Madhubani-847403,0.00
628,2014-2015,Bihar,031170424,Prasad Parishad,Sumitra Sadan House of Shiv Kumar SinghPost Office Road Puanik ChakPatna800023,0.00
629,2014-2015,Bihar,031040039,PRATIGYA SAMAJIK SEVA SANSTHAN,MAHESWAR NAGARBehind of S.P. Kothi S.D.O. ROAD HAJIPURDISTT- VAISHALIHAJIPUR844101,0.00
630,2014-2015,Bihar,031170522,PRATIGYA SEVAYATAN,FLAT NO-303 ROAD NO-3 SHIVMATRI APARTMENT MAHESH NAGAR PATNAPATNA800024,0.00
631,2014-2015,Bihar,031380020,Pravesh Seva Samiti Surgahiya,Gram-Surgahiya PO- Haribela Dist. SitamarhiBihar-843317,0.00
632,2014-2015,Bihar,031170335,Prayas Bharti Trust,D/34 Sahdeo Mahto Marg S.k Puri PatnaBihar-800001-800001,0.00
633,2014-2015,Bihar,031170018,Prayas Gramin Vikas Samity,Pethia Phulwari Shrif PhunwarisharifPatna Bihar -801505,9362353.00
634,2014-2015,Bihar,031140103,PRAYATNA,BHARWARI DARWAR PS SAKRAMUZAFFARPUR843119,0.00
635,2014-2015,Bihar,031330030,Prem Seva Ashram,At- Vishnupur Bandey P.O Dharmapur Bandey Via PatorySamastipur   Bihar-848504,0.00
636,2014-2015,Bihar,031090080,Privilege Sharing,New Taridih BodhgayaGaya824231,409857.00
637,2014-2015,Bihar,031170111,Priya,Budhijeevi Colony (Dashratha) PO Anishabad Dist: PatnaBihar-800002,0.00
638,2014-2015,Bihar,031170283,Priya Darshni Vikash Sansthan,At Lakhipur Koli. Gauri Chak P.O. FatehpurPatna Bihar-800007,0.00
639,2014-2015,Bihar,031170554,PUBLIC AWARENESS FOR HEALTHFUL APPROACH FOR LIVING    PAHAL,L S  INSTITUTE NEMA PLACE DR  K K SHARAN LANE EXHIBITION ROADPATNA800001,87000.00
640,2014-2015,Bihar,031170537,Public Awareness Forum,Sudha Sadan Jagat Narayan RoadPatna800003,0.00
641,2014-2015,Bihar,031180017,Purnea Catholic Society,Bishops House Maharajaji Hata PurneaBihar-854301,15564297.69
642,2014-2015,Bihar,031180016,Purnea Social And Educational Society Social Service Centre,St. Peter's Cathedral PurneaBihar -854301,9386524.88
643,2014-2015,Bihar,031180005,Purnia Zila kSamagra Vikas Parishad,Mahabir Kuti P.O. Bhatter Bazar Distt. PurneaBihar -,0.00
644,2014-2015,Bihar,031170420,Purvanchal Lok Utthan Avam Shodh Parishad,213 MIG Hanuman Nagar KankarbaghPatna800020,0.00
645,2014-2015,Bihar,031170252,Purwa,Nalini No.9 Arrah Garden ShekhpuraPatna-Bihar-800014,0.00
646,2014-2015,Bihar,031280027,PUSHP BHARTI,VILL  P O  KHAYRIMAL  DISTRICT  EAST CHAMPARANMOTIHARI800007,0.00
647,2014-2015,Bihar,031090106,PUSHPA VIHAR SEWA SANSTHAN,MALTIAR COTTAGE 94 NADRAGANJ MALLAH TOLIGAYA823001,0.00
648,2014-2015,Bihar,031380037,QASMI EDUCATIONAL AND CHARITABLE TRUST,VILLAGE AND POST BALASATHSITAMARHI843326,299900.00
649,2014-2015,Bihar,031380029,R M T SARVODAYA (RESI) VIKLANG VIKAS SANSTHAN,KAILASHPURI DUMRASITAMARHI843001,0.00
650,2014-2015,Bihar,031330040,Radha Mahila Bal Vikas Sanstha,Vill +PO- Indrawara Via-Halai Dist- SamastipurBihar-848505,0.00
651,2014-2015,Bihar,031250024,RADHA SHILPKALA KENDRA,Vill-P.O-BankP.S-Akorhi GolaDistt-RohtasRohtas821301,172503.00
652,2014-2015,Bihar,031130041,Radhika Mahila Kalyan Kendra,Sant Tola Haveli Kharagpur Distt.-MungerBiharHaveli KharagpurMunger-811213,90000.00
653,2014-2015,Bihar,030970003,Ragho Seva Sansthan,Chandani Chownk Cinema Road SheikhpuraSheikhpura-811105,25000.00
654,2014-2015,Bihar,031170021,Rajendra Memorial Trust For Rural Development,Rajendra SamarakGramin Nigam Sadaquat AshramDistt. Patna Bihar -,0.00
655,2014-2015,Bihar,031140043,Rajendra Seva Sansthan,Sarhanchila Niwas Balughat Distt. MuzaffarpurBihar -842001,0.00
656,2014-2015,Bihar,031380003,RAJENDRA SHIKSHA EVAM SAMAJ KALYAN SANSTHAN,Halimpur Dumri SitamarhiBihar -843315,0.00
657,2014-2015,Bihar,031170035,Rajgir Buddha Vihar Society,9 Gardiner Road PatnaBihar-800001,597625.00
658,2014-2015,Bihar,031140081,RAJIV SMRITI SEVA ASHRAM,AT AND PO - ANJANAKOT MOTIPURMUZAFFARPUR843111,0.00
659,2014-2015,Bihar,031000010,RAJNIKANT FOUNDATION,AT- HITAN PARARI P.O- UMARPURBUXAR802118,3228619.00
660,2014-2015,Bihar,031020018,RAM DULARI MAHILA BAL VIKASH SANSTHAN,VILL. AND P.O- DUNHI VIA- GARHPURA DIST- BEGUSARAI BIHARBEGUSARAI848204,0.00
661,2014-2015,Bihar,031360012,Ram Gauri Seva Sansthan,Vill-Loharpur P.O.-Sadipur Distt. NawadaBihar-805104,0.00
662,2014-2015,Bihar,031060017,Ram Narain Vikas Seva Samiti,Milan Chowk Kila Ghat Road DarbhangaBihar-846004,0.00
663,2014-2015,Bihar,031170413,RAM UGRAH RAI EDUCATION AND WELFARE SOCIETY,HOUSE OF BRAJ NANDAN PD. SINGH SRI KRISHNA NAGAR CHAKARAM ROAD NO. - 21PATNA800001,0.00
664,2014-2015,Bihar,031170099,Ramakrishna Mission Ashram,Ramakrishna Avenue Distt. Patna Bihar  -800004,1230391.00
665,2014-2015,Bihar,031300003,Ramakrishna Mission Ashram, KatiharBihar-854105,208048.00
666,2014-2015,Bihar,030850004,Ramakrishna Mission Ashrama,Latoo Mahataj Path P.0.Chapra ChapraBihar.-841301,1440940.00
667,2014-2015,Bihar,031140069,Ramakrishna Mission Sevashrama,Bela Muzaffarpur MuzaffarpurBihar.-843116,1592501.00
668,2014-2015,Bihar,031140058,Ramani,Satpura (Near old Masjid) MuzaffarpurBihar-842002,0.00
669,2014-2015,Bihar,031130023,Ramwati Prashikshan Kendra,Village & Post- Khaira  District - Jamui Bihar -811307,0.00
670,2014-2015,Bihar,030910002,Rapid Action for Human Advancement Tradition(RAHAT),Rahat Colony Kajlamani Road Near Kabir Chowk Ward No-2 KishanganjKishanganj855107,2635492.00
671,2014-2015,Bihar,031290005,Rashtriya Gramin Vidyapitha,P.O. Lohat Village- Fatepur MadhubaniBihar -,0.00
672,2014-2015,Bihar,031000017,RAVIDAS JAN VIKASH SANSTHAN,TIYARA BUXARBUXAR802128,0.00
673,2014-2015,Bihar,031330051,RAWEL SINGH SEWA SANSTHAN,BANGALI TOLASAMASTIPUR848101,0.00
674,2014-2015,Bihar,031140090,RED CRESCENT SOCIETY,MOHALLA ZAKARIA COLONYSAADPURA842002,1906428.96
675,2014-2015,Bihar,031170574,REGENERATED ORGANISATION OF IMPLORE TRUST,FLATNO301PREMKUNJAPPARTMENTOPPOSITLOYALASCHOOLBEHINDBANKOFBARODAKHURJEEPATNA800010PATNA800010,0.00
676,2014-2015,Bihar,031090097,RegionalArtSociety,Khairat Ahmad Road infront of Water Tank Azad ParkGaryaGaya823001,0.00
677,2014-2015,Bihar,031280002,Regions Beyond Medical Union Society,The Duncan Hospital P.O.- Raxaul District- East Champaran Bihar-845305,25994203.00
678,2014-2015,Bihar,031090027,Reshma Gramin Vikas Sangh,Raja Bazar Jehanabad Bihar  -,0.00
679,2014-2015,Bihar,031090039,Root Institute for Wisdon Culture Charitable Trust, GayaBihar-,19488573.00
680,2014-2015,Bihar,031080011,Rupam Pragati Samaj Samiti,Vill.- Karna P.O.- Parbatta Distt.- KhagariaBihar-851216,0.00
681,2014-2015,Bihar,031290109,RURAL DEVELOPMENT TRUST,SANGRAM TULAPATGANJ MADHUBANIMADHUBANI847109,100000.00
682,2014-2015,Bihar,031330037,Rural Institute of Medical Sciences,Post:Tejpur. Town/City- Tejpur.District:Samastipur-848130,0.00
683,2014-2015,Bihar,031230006,Rural Youth Coordination Centre,H.O. Amnoor Distt. Saran Bihar  -841401,0.00
684,2014-2015,Bihar,031180026,S.M.C. EDUCATION SANSTHA,Shastri Nagar GulabbaghPurnea854326,0.00
685,2014-2015,Bihar,031170316,Sa nchetna,P/6  Vidyapuri Kankarbagh LohianagarPatna.-800020,0.00
686,2014-2015,Bihar,031230002,Saaran Zila Samagra Vikas Seva Sansthan,Mubarak Lane Dahiyanvan PO Chapra Dist: SaramnBihar-841301,0.00
687,2014-2015,Bihar,031330020,Sabla Nirman Samiti,Mahant Maniyari Gram+P.O.-Sahpur patoriSamastipur-Distt Bihar. -848504,0.00
688,2014-2015,Bihar,031270003,Sacred Heart Sisters Training School  Convent,Post Box No. 14 Bettiah District- West ChamparanBihar -845438,3793654.00
689,2014-2015,Bihar,030850005,Sadbhavna Vikas Mandal,At-Hasanpura P.O-MarhauraChapra (saran)841418,0.00
690,2014-2015,Bihar,031290111,SAFAL ADARSH GRAMIN VIKASH SEVA SANSTHAN,VILL.-LADANIYA P.O.- LADANIYA DISTT.-MADHUBANIMADHUBANI847232,0.00
691,2014-2015,Bihar,031360023,Sagar Gramin Mahila Vikas Samiti,Vill & PO. Itpakwa Via- KawakolaNawada-Bihar-,0.00
692,2014-2015,Bihar,031170394,SAHAY,PRAKASH BHAWAN SALIMPUR AHRA BAULIAPAR KADAMKUANPATNA800003,0.00
693,2014-2015,Bihar,031300029,Sahiba,Naya Tola Mirchai Bari Near SurvSiksha  Aviyaan OfficeKatihar854105,0.00
694,2014-2015,Bihar,031380032,SAHYOG FOUNDATION,VILLAGE - PATDAURA P.O. - PATDAURA BLOCK - BAJPATTI DISTRICT - SITAMARHI STATE - BIHAR PIN CODE -BAJPATTI843314,0.00
695,2014-2015,Bihar,031170542,SAHYOG TRUST,M5  MAIN ROAD SRIKRISHNA NAGARPATNA800001,250000.00
696,2014-2015,Bihar,031170573,Sahyogi,Village-Lodipur PO-Kamlagopalpur Vai-SadisopurPatna801111,0.00
697,2014-2015,Bihar,031140093,Sahyogi Sewa Foundation,At- Shahbajpur P.o- Srisiyan(BujurG)Muzaffarpur843108,0.00
698,2014-2015,Bihar,031280026,Sahyogi Vikas Committee,New Chandmari (Near Chilvania Upper School)Motihari845401,0.00
699,2014-2015,Bihar,031290052,Sakhi,Matsya Nagar Bhaagwatipur P.O.-Rudrapur Via-TulapatgungAndhrathari Madhubani Bihar.-847403,444786.00
700,2014-2015,Bihar,031350015,Sakhiree Mahila Vikas Sansthan,At-PO-Basantpur SiwanBihar-841406,326370.00
701,2014-2015,Bihar,031090109,Sakya Sujata Children Welfare Trust,Sujata Village Bakrour BodhgayaGaya824231,320478.90
702,2014-2015,Bihar,030910011,SALAH,NEAR GAYATRI MANDIR P.O. AND DISTRICT - KISHANGANJ - 855107 STATE - BIHARKISHANGANJ855107,0.00
703,2014-2015,Bihar,031290034,Samadhan,Kameshwari Niwas  Vinod Anand Jha ColonyDistt. Madhubani Bihar -847211,0.00
704,2014-2015,Bihar,031040046,SAMADHAN KENDRA,VILL. LODIPURHAJIPUR844101,0.00
705,2014-2015,Bihar,030940018,Samagra Seva,North Of Animal Hospital Jamui Vil. New Tola Bihari P.O.Dist.-JamuiJamui811307,1065538.00
706,2014-2015,Bihar,031090042,Samagra Seva Kendra,Vill & P.O.-  Barachatti  DIst: Gaya Bihar-824201,1652585.00
707,2014-2015,Bihar,031270026,Samagra Sikchhan Evam Vikas Sansthan,Near J P Smriti Kutir Subhash Nagar Bettiahwest Champaran845438,2639528.00
708,2014-2015,Bihar,031080016,Samagra Vikas Samiti Khagaria,Vill:-Hardia P.0;-Balha Bazar KhagariaBihar.-851219,0.00
709,2014-2015,Bihar,031270024,Samagra Vikas Sansthan,At. Banuchhapra Bettiah  Distt. West ChamparanBihar -,0.00
710,2014-2015,Bihar,031340002,Samagrah Gram Swarajya Sangh Vinoba Ashram,Islampur Nalanda Bihar  -,0.00
711,2014-2015,Bihar,031290122,SAMAJ JAGRAN RASHTRA SEWA SANSTHAN,MAHTHOUR KHURD PANDEY TOLPHULPARAS847409,0.00
712,2014-2015,Bihar,031340064,Samaj Jan Jagran Kendra,Vill-Shree Nagar P.O Shankar Dih Vai -Parwalpur    ParwalpurNalanda      Bihar-803114,0.00
713,2014-2015,Bihar,031380012,Samaj Kaarya Evam Anusandhan Sansthan,Chandra Saina ChorautSitamarhi-,0.00
714,2014-2015,Bihar,031230041,SAMAJ KALYAN DARPAN,VILLAGE - RAGHUPUR P.O. - BELA VIA - SITALPUR DISTRICT - SARAN STATE - BIHAR PIN CODE - 841221CHAPRA841221,0.00
715,2014-2015,Bihar,031170505,Samaj Kalyan Kendra Mishvatraha,Mahavir NagarSaichakAnishabadpatnaBiaharPatna800002,0.00
716,2014-2015,Bihar,031340004,Samaj Kalyan Mandal Kaliachak,At & P.O. Kaliachak Via- Hilsa Nalanda Bihar  -801302,0.00
717,2014-2015,Bihar,031290053,Samajik Chetna Kendra,Vill.-Khairi P .O.-Fataki Via-MadhepurDistt.-Madhubani BIhar-847408,0.00
718,2014-2015,Bihar,031290061,Samajik Prerna Kendra,Vill. Khairi P.O. Banki Via MadhepuraDistt. Madhubani (Bihar)-847408,0.00
719,2014-2015,Bihar,031290036,Samajik Sah Arthik Vikas Sanstha,Vill: Kioriyapatti Post: Rupouli Dist: MadhubaniBihar-847403,0.00
720,2014-2015,Bihar,031290010,Samajik Saikshanik Vikas Kendra,J.P.Gram-Balbhadrapur Jhanjharpur (R.S)Madhubani Bihar -847403,0.00
721,2014-2015,Bihar,031280017,Samajik Shodh Evam Vikas Kendra,Vill & Post Mehasi East Champaran Bihar -845426,2038211.00
722,2014-2015,Bihar,031170546,SAMAJIK UTTHAN,N 9 SAHYOGPURI CHITRAGUPT NAGAR KANKARBAGHPATNA800020,0.00
723,2014-2015,Bihar,030940021,SAMAJIK VIKAS EVAM KALYAN SAMITEE,VILL- KATAUNA PO- KATAUNA JAMUIDIST- JAMUI811313,0.00
724,2014-2015,Bihar,031290008,Samajik Vikas Sanstha n,Vill: Poore Post: Ramchandra  Via Madhepura Dist: Madhubani Bihar-847408,0.00
725,2014-2015,Bihar,031090001,Samanvay Tirth,Prabhavayi Gram (Panda Bigaha) PO-Raniganj Dist. GayaBihar-824210,1186291.00
726,2014-2015,Bihar,031130010,Samaritan Welfare and Development Project,VPO Simultala JamuiBihar-811316,1309667.57
727,2014-2015,Bihar,031290068,Samarpan,At Banarjhvla P.O. Amhi MadhubaniBihar-847402,0.00
728,2014-2015,Bihar,031270040,Samgra Jan Akanksha Seva Sansthan,Vill- Fatehpur PO- Yogapatti Distt. West ChamparanBihar-845452,0.00
729,2014-2015,Bihar,031390018,SAMGRA VIKASH SAMITI,SAREYA KALI MANDIR WARD NO-04GOPALGANJ841428,0.00
730,2014-2015,Bihar,031330063,SAMPOORN MANAV KALAYAN SEVA SANSTHAN,HEAD OFFICE-DEVAKI ROY VILL-SONVARSACHOUK PO-KASHIPUR DISTT-SAMASTIPURSamastipur848101,0.00
731,2014-2015,Bihar,030940022,SAMPURNA GRAMODAY SAMITI,AT  CHAUHANDIH PO  PS- KHAIRA DIST- JAMUIJAMUI811317,0.00
732,2014-2015,Bihar,031010006,Samresh Foundation,Office:-P.O.- AmarpurDistrict- BankaBihar.-81310,0.00
733,2014-2015,Bihar,031080006,Samta,At./P.O Sanhouli Distt. KhagariaBihar-851205,0.00
734,2014-2015,Bihar,031170006,SAmta Gram Sewa Sansthan,East Lohanipur Patna Bihar  -,0.00
735,2014-2015,Bihar,031300024,SAMTA GRAMIN VIKAS,RamnagarOpp-Petrol PumpD.S College RoadKatiharKatihar854105,0.00
736,2014-2015,Bihar,031380022,Samta Seva Kendra,At  PO ChainpuraVia Janakpur Road Sitamarti843320,0.00
737,2014-2015,Bihar,031330002,Samuday,Rusera Samastipur Bihar  -848210,0.00
738,2014-2015,Bihar,031170532,SANCHETNA,ADARSH VIHAR COLONY RAJIV NAGAR ROAD NO 24 PO KESHARI NAGAR PATNAPATNA800024,0.00
739,2014-2015,Bihar,031340083,Sandhiya Samaj Sewa  Bikas Manch,Mohalla-Murarpur(Brhamsthan)Bihar Sharif Dist.-Nalanda(Bihar). -803101,0.00
740,2014-2015,Bihar,031170383,Sangeet Sangam Seva Kunj,Flat No. 104 Chandratara ApartmentRoad No. 4 East Patel Nagar0,0.00
741,2014-2015,Bihar,031170559,SANGHARSH,SHIVPURI ROAD NO 1 NEAR ABHAY CARBON FACTORY PO SHASTRI NAGARPATNA800023,0.00
742,2014-2015,Bihar,031010003,Sanjay Gandhi Panchsutri Anath Shishu Samajik Shikasha Pratishthan,Post Amarpur Dist. BankaBihar-813101,0.00
743,2014-2015,Bihar,031170412,SANKALP JYOTI,ASHOKA NAGAR-1 KANKARBAGHPATNA800020,493600.00
744,2014-2015,Bihar,031170270,Sankalpkrit Seva Munch,Vill-Mahuli P.O Suitha P.S Parsabazar vaya-Punpun PatnaBiihar-804453,0.00
745,2014-2015,Bihar,031170336,Sansar Welfare Foundation,107A Adison Arcade Fraser Road Near  Union Bank Regional Office Patna.-800001,0.00
746,2014-2015,Bihar,031340118,SANT KABIR RAMBARTI NIYAS,DAROGA KUAN HILSA DISTRICT-NALANDANALANDA801302,0.00
747,2014-2015,Bihar,031040048,SANT MIRA SAMAJIK VIKAS SEVA SANSTHAN,VEER KUNWAR SINGH COLONYSOUTH  HAJIPURHAJIPUR844101,0.00
748,2014-2015,Bihar,031080021,SANT PAUL FOUNDATION,Kachheri Road KhagariaKhagaria851204,0.00
749,2014-2015,Bihar,031380017,Sarswati Kalyan Sansthan,Vill-Parbaha Chowk P.O.-Andauli SitamarhiBihar-,0.00
750,2014-2015,Bihar,031040038,SARSWATI MAHILA KALYAN UTTHAN SEVASHRAM,VIIL-KUTUBPUR POST-DUMARI DISTRICT-VAISHALI BIHAR-844116VAISHALI844116,0.00
751,2014-2015,Bihar,031170399,SARTHI,BHAWANI TOLA PO-RAMPUR DIARA MANERPATNA801108,579039.00
752,2014-2015,Bihar,030970001,Sarvangin Vikas Samity,Vill+P.O.-Mehus SheikhpuraBihar-811102,0.00
753,2014-2015,Bihar,031080008,Sarvapriya Khadi Gramodyog Samiti,Vill: Kathghara P.O. Phudkichak Dist: KhagariaBihar-851203,0.00
754,2014-2015,Bihar,031290092,Sarvo Prayas Sansthan,"shankar chowk
Ward No.- 06
Mohala- Shiwakashganj
District- Madhubani
Bihar- 847211madhubani847211",1242500.00
755,2014-2015,Bihar,031170231,Sarvodaya Kalyan Niketan Patna,At-P.O. Salimpur Via- KhusropurPatna (Bihar)-803202,0.00
756,2014-2015,Bihar,030970004,SARVODAYA SEVA SADAN A VISION,VILLAGE-PANK PO-KEONTI BARBIGHASHEIKHPURA811101,0.00
757,2014-2015,Bihar,030970002,Sarvodaya Vikas Jyoty,Barbigha SheikhpuraBihar-811101,0.00
758,2014-2015,Bihar,031430009,SARVSHREE SEVA SADAN,VILLAGE-NAYAGAON PO-MAHUAWA  PS-PIPRAHISHEOHAR843334,953159.00
759,2014-2015,Bihar,031140091,Satya manav utthan sansthan,Vill- Nazirpur ( Bank colony) P.o. Shekhpur ( Akhara ghat)Muzafferpur842001,6413800.00
760,2014-2015,Bihar,031090020,Satya Path (Rural Social Cultural Development),Raja Bhavan Jheel Ganj Nai GowdanGaya Bihar -,0.00
761,2014-2015,Bihar,031230048,SATYA SEVA ARPAN KENDRA,VILLAGE MOTIRAJPUR POST SAIDSARAI DISTRICT SARAN CHAPRA STATE BIHARCHAPRA841311,0.00
762,2014-2015,Bihar,031230046,SATYA VISHWA,NEW NARAYANPUR COLONY NORTH OF MAHARANI ASTHAN MAIN ROAD GUDRISARAN841206,0.00
763,2014-2015,Bihar,031170471,satyam shree,new atwarpur kurthaulpatna804453,0.00
764,2014-2015,Bihar,031290091,Satyanand Meena Charitable Trust,Vill +PO-Kakroul Block Rahika MadhubaniBihar-847238,0.00
765,2014-2015,Bihar,031020021,Saurav Jan Kalyan Parishad,Vill- Rajwara Po- Gadhara Ps- BarauniBegusarai851126,0.00
766,2014-2015,Bihar,031430004,SAVERA SWAYAMSEVI SANGATHAN,ShekhapurAkharghatVia-RamnaDist.-MuzaffarpurPin-842002BiharMuzaffarpur842002,0.00
767,2014-2015,Bihar,031230018,Savitri Katai Bunai Avam Mahila Vikas Kendra,Vill+P.O.-Basdila  P.S.-JalalpurSaran Bihar-841412,0.00
768,2014-2015,Bihar,031170456,SAWALA DEVLOPMENT FOUNDATION,Post Office  RoadPunaichahPatna-23Patna800023,0.00
769,2014-2015,Bihar,031240006,Sawthelle Memorial School,Arrah Distt. Bhojpur Bihar  -802301,0.00
770,2014-2015,Bihar,031170124,Scientific Education Promotion & Medical Aid Foundation,1 Niti Bagh P.O. -B.V.College Patna Bihar ` 800014-,0.00
771,2014-2015,Bihar,031090028,Seeta Gramoudyog Vikas Sansthan,At& P.O Usari Bazar Dist: Jehanabad Bihar -804428,0.00
772,2014-2015,Bihar,030940025,SERVA SEVA SAHYOG SAMITI,VILL- KETARI BANK PO- GADI BISHANPUR DISTT- JAMUIJAMUI811317,0.00
773,2014-2015,Bihar,031230055,SERVO VIKAS JAN SEVA SANSTHAN,AT  PURBI PRABHUNATH NAGAR POST TADHI DISTRICT SARAN CHAPRACHAPRA841301,0.00
774,2014-2015,Bihar,031170512,SEVA FOUNDATION NATHUPUR,VILL and POST SUIETHA VIA - PUNPUNPATNA804453,0.00
775,2014-2015,Bihar,031340009,Seva Mandal,Bhavani Bigha NalandaBihar-,1720500.00
776,2014-2015,Bihar,031170288,Seva Priyadarshi Nagar,Paran Kuttir Arpna Colony Priya Darshi Nagar Belly RoadPatnaBihar-800014,0.00
777,2014-2015,Bihar,031090104,SEVA SANSTHAN CHAKAND,VILL PO DEVI COLONY CHAKAND STATIONGAYA804404,0.00
778,2014-2015,Bihar,031130024,Seva Yatan,I.B. Road Haveli Kharagpur Bihar -811213,548500.00
